"EXERCÍCIO";"CÓDIGO ÓRGÃO SUPERIOR";"NOME ÓRGÃO SUPERIOR";"CÓDIGO ÓRGÃO SUBORDINADO";"NOME ÓRGÃO SUBORDINADO";"CÓDIGO UNIDADE ORÇAMENTÁRIA";"NOME UNIDADE ORÇAMENTÁRIA";"CÓDIGO FUNÇÃO";"NOME FUNÇÃO";"CÓDIGO SUBFUNÇÃO";"NOME SUBFUNÇÃO";"CÓDIGO PROGRAMA ORÇAMENTÁRIO";"NOME PROGRAMA ORÇAMENTÁRIO";"CÓDIGO AÇÃO";"NOME AÇÃO";"CÓDIGO CATEGORIA ECONÔMICA";"NOME CATEGORIA ECONÔMICA";"CÓDIGO GRUPO DE DESPESA";"NOME GRUPO DE DESPESA";"CÓDIGO ELEMENTO DE DESPESA";"NOME ELEMENTO DE DESPESA";"ORÇAMENTO INICIAL (R$)";"ORÇAMENTO ATUALIZADO (R$)";"ORÇAMENTO EMPENHADO (R$)";"ORÇAMENTO REALIZADO (R$)";"% REALIZADO DO ORÇAMENTO (COM RELAÇÃO AO ORÇAMENTO ATUALIZADO)"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"28";"Encargos especiais";"846";"Outros encargos especiais";"0901";"OPERACOES ESPECIAIS: CUMPRIMENTO DE SENTENCAS JUDICIAIS";"00G5";"CONTRIBUICAO DA UNIAO, DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS DECORRENTE DO PAGAMENTO DE PRECATORIOS E REQUISICOES DE PEQUENO VALOR";"3";"DESPESA CORRENTE";"1";"Pessoal e Encargos Sociais";"91";"Sentenças Judiciais";"16254055,20";"16254055,20";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"8452";"ATUACAO NA DETECCAO, PREVENCAO E COMBATE AS FRAUDES DE NATUREZA PREVIDENCIARIA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"33";"Passagens e Despesas com Locomoção";"386852,46";"386852,46";"386852,46";"386852,46";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"271";"Previdência básica";"2061";"PREVIDENCIA SOCIAL";"2585";"SERVICO DE REABILITACAO PROFISSIONAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"17460257,55";"5460257,55";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"28";"Encargos especiais";"846";"Outros encargos especiais";"0901";"OPERACOES ESPECIAIS: CUMPRIMENTO DE SENTENCAS JUDICIAIS";"0005";"CUMPRIMENTO DE SENTENCA JUDICIAL TRANSITADA EM JULGADO (PRECATORIOS)";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"91";"Sentenças Judiciais";"116543749,00";"116543749,00";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"8452";"ATUACAO NA DETECCAO, PREVENCAO E COMBATE AS FRAUDES DE NATUREZA PREVIDENCIARIA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"93";"Indenizações e Restituições";"21969,16";"21969,16";"21969,16";"21969,16";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"2592";"FISCALIZACAO DAS ENTIDADES DE PREVIDENCIA COMPLEMENTAR";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"33";"Passagens e Despesas com Locomoção";"174631,65";"174631,65";"149591,13";"149591,13";"85,66%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"131";"Comunicação social";"2061";"PREVIDENCIA SOCIAL";"4641";"PUBLICIDADE DE UTILIDADE PUBLICA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"16185425,46";"16185425,46";"16185425,46";"15166542,50";"93,70%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"8452";"ATUACAO NA DETECCAO, PREVENCAO E COMBATE AS FRAUDES DE NATUREZA PREVIDENCIARIA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"36";"Outros Serviços de Terceiros - Pessoa Física";"15585,50";"15585,50";"15585,50";"15585,50";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"2592";"FISCALIZACAO DAS ENTIDADES DE PREVIDENCIA COMPLEMENTAR";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"93";"Indenizações e Restituições";"39797,76";"39797,76";"8092,76";"8092,76";"20,33%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"131";"Comunicação social";"2061";"PREVIDENCIA SOCIAL";"4641";"PUBLICIDADE DE UTILIDADE PUBLICA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"500000,00";"500000,00";"500000,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"8452";"ATUACAO NA DETECCAO, PREVENCAO E COMBATE AS FRAUDES DE NATUREZA PREVIDENCIARIA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"14";"Diárias - Civil";"1792312,55";"1792312,55";"1792312,55";"1792312,55";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"2592";"FISCALIZACAO DAS ENTIDADES DE PREVIDENCIA COMPLEMENTAR";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"14";"Diárias - Civil";"135655,75";"135655,75";"120277,70";"120277,70";"88,66%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"131";"Comunicação social";"2061";"PREVIDENCIA SOCIAL";"4641";"PUBLICIDADE DE UTILIDADE PUBLICA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"92";"Despesas de Exercícios Anteriores";"11859,48";"11859,48";"11859,48";"11859,48";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"8452";"ATUACAO NA DETECCAO, PREVENCAO E COMBATE AS FRAUDES DE NATUREZA PREVIDENCIARIA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"3252732,98";"1752732,98";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"2592";"FISCALIZACAO DAS ENTIDADES DE PREVIDENCIA COMPLEMENTAR";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"879984,84";"879984,84";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"131";"Comunicação social";"2061";"PREVIDENCIA SOCIAL";"4641";"PUBLICIDADE DE UTILIDADE PUBLICA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"6941814,06";"85,06";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"125";"Normatização e fiscalização";"2061";"PREVIDENCIA SOCIAL";"8452";"ATUACAO NA DETECCAO, PREVENCAO E COMBATE AS FRAUDES DE NATUREZA PREVIDENCIARIA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"30547,35";"30547,35";"30547,35";"30547,35";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"271";"Previdência básica";"2061";"PREVIDENCIA SOCIAL";"2585";"SERVICO DE REABILITACAO PROFISSIONAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"91";"Sentenças Judiciais";"9760,35";"9760,35";"9760,35";"7060,35";"72,34%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"131";"Comunicação social";"2061";"PREVIDENCIA SOCIAL";"4641";"PUBLICIDADE DE UTILIDADE PUBLICA";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"500000,00";"200000,00";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"37904";"Fundo do Regime Geral da Previdência Social";"33904";"FUNDO DO REGIME GERAL DA PREVIDENCIA SOCIAL";"09";"Previdência social";"271";"Previdência básica";"2061";"PREVIDENCIA SOCIAL";"0E82";"BENEFICIOS PREVIDENCIARIOS RURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"53";"Aposentadorias do RGPS - Área Rural";"62984438838,87";"62984438838,87";"62984138838,87";"60684516697,77";"96,35%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"128";"Formação de recursos humanos";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"4572";"CAPACITACAO DE SERVIDORES PUBLICOS FEDERAIS EM PROCESSO DE QUALIFICACAO E REQUALIFICACAO";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"18793,13";"18793,13";"17845,40";"17845,40";"94,96%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"331";"Proteção e benefícios ao trabalhador";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"2011";"AUXILIO-TRANSPORTE AOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"92";"Despesas de Exercícios Anteriores";"442,00";"442,00";"442,00";"442,00";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"37904";"Fundo do Regime Geral da Previdência Social";"33904";"FUNDO DO REGIME GERAL DA PREVIDENCIA SOCIAL";"09";"Previdência social";"271";"Previdência básica";"2061";"PREVIDENCIA SOCIAL";"0E82";"BENEFICIOS PREVIDENCIARIOS RURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"55";"Pensões do RGPS - Área Rural";"21946465087,52";"21946465087,52";"21946465087,52";"21172612176,40";"96,47%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"128";"Formação de recursos humanos";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"4572";"CAPACITACAO DE SERVIDORES PUBLICOS FEDERAIS EM PROCESSO DE QUALIFICACAO E REQUALIFICACAO";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"555321,97";"555321,97";"555321,97";"529081,97";"95,27%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"331";"Proteção e benefícios ao trabalhador";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"2011";"AUXILIO-TRANSPORTE AOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"92";"Despesas de Exercícios Anteriores";"8540,38";"8540,38";"8540,38";"8540,38";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"37904";"Fundo do Regime Geral da Previdência Social";"33904";"FUNDO DO REGIME GERAL DA PREVIDENCIA SOCIAL";"09";"Previdência social";"271";"Previdência básica";"2061";"PREVIDENCIA SOCIAL";"0E82";"BENEFICIOS PREVIDENCIARIOS RURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"57";"Outros Benefícios do RGPS - Área Rural";"2680395785,19";"2680395785,19";"2680371751,84";"2530121550,26";"94,39%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"128";"Formação de recursos humanos";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"4572";"CAPACITACAO DE SERVIDORES PUBLICOS FEDERAIS EM PROCESSO DE QUALIFICACAO E REQUALIFICACAO";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"176226,71";"176226,71";"176226,71";"170127,92";"96,54%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"331";"Proteção e benefícios ao trabalhador";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"2011";"AUXILIO-TRANSPORTE AOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"49";"Auxílio-Transporte";"24000,00";"24000,00";"17813,90";"17813,90";"74,22%"
"2014";"33000";"Ministério da Previdência Social";"37904";"Fundo do Regime Geral da Previdência Social";"33904";"FUNDO DO REGIME GERAL DA PREVIDENCIA SOCIAL";"09";"Previdência social";"271";"Previdência básica";"2061";"PREVIDENCIA SOCIAL";"0E82";"BENEFICIOS PREVIDENCIARIOS RURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"-2530880058,00";"0,00";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"128";"Formação de recursos humanos";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"4572";"CAPACITACAO DE SERVIDORES PUBLICOS FEDERAIS EM PROCESSO DE QUALIFICACAO E REQUALIFICACAO";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"969299,07";"969299,07";"969179,07";"866982,07";"89,44%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"331";"Proteção e benefícios ao trabalhador";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"2011";"AUXILIO-TRANSPORTE AOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"49";"Auxílio-Transporte";"743264,33";"743264,33";"743264,33";"743264,33";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"37904";"Fundo do Regime Geral da Previdência Social";"33904";"FUNDO DO REGIME GERAL DA PREVIDENCIA SOCIAL";"09";"Previdência social";"271";"Previdência básica";"2061";"PREVIDENCIA SOCIAL";"0E82";"BENEFICIOS PREVIDENCIARIOS RURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"91";"Sentenças Judiciais";"336504,42";"336504,42";"278007,58";"277147,38";"82,36%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"128";"Formação de recursos humanos";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"4572";"CAPACITACAO DE SERVIDORES PUBLICOS FEDERAIS EM PROCESSO DE QUALIFICACAO E REQUALIFICACAO";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"92";"Despesas de Exercícios Anteriores";"106888,41";"106888,41";"106888,41";"103429,52";"96,76%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"331";"Proteção e benefícios ao trabalhador";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"2011";"AUXILIO-TRANSPORTE AOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"49";"Auxílio-Transporte";"35978378,62";"35978378,62";"35647618,46";"35647618,46";"99,08%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"122";"Administração geral";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"20TP";"PAGAMENTO DE PESSOAL ATIVO DA UNIAO";"3";"DESPESA CORRENTE";"1";"Pessoal e Encargos Sociais";"96";"Ressarcimento de Despesas de Pessoal Requisitado";"1821584,39";"1821584,39";"1821584,39";"1641345,81";"90,11%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"128";"Formação de recursos humanos";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"4572";"CAPACITACAO DE SERVIDORES PUBLICOS FEDERAIS EM PROCESSO DE QUALIFICACAO E REQUALIFICACAO";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"33";"Passagens e Despesas com Locomoção";"131066,15";"131066,15";"72506,73";"72506,73";"55,32%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"331";"Proteção e benefícios ao trabalhador";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"2011";"AUXILIO-TRANSPORTE AOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"-442,00";"19558,00";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"122";"Administração geral";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"20TP";"PAGAMENTO DE PESSOAL ATIVO DA UNIAO";"3";"DESPESA CORRENTE";"1";"Pessoal e Encargos Sociais";"16";"Outras Despesas Variáveis - Pessoal Civil";"338909,40";"338909,40";"338909,40";"338909,40";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"183";"Informação e inteligência";"2061";"PREVIDENCIA SOCIAL";"20HR";"GESTAO DA INFORMACAO CORPORATIVA NA PREVIDENCIA SOCIAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"92";"Despesas de Exercícios Anteriores";"859,38";"859,38";"859,38";"859,38";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades com vínculo direto";"33101";"MINISTERIO DA PREVIDENCIA SOCIAL";"09";"Previdência social";"331";"Proteção e benefícios ao trabalhador";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"2011";"AUXILIO-TRANSPORTE AOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"120735,67";"120735,67";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"122";"Administração geral";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"20TP";"PAGAMENTO DE PESSOAL ATIVO DA UNIAO";"3";"DESPESA CORRENTE";"1";"Pessoal e Encargos Sociais";"92";"Despesas de Exercícios Anteriores";"3506258,67";"3506258,67";"3506258,67";"3506258,67";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"183";"Informação e inteligência";"2061";"PREVIDENCIA SOCIAL";"20HR";"GESTAO DA INFORMACAO CORPORATIVA NA PREVIDENCIA SOCIAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"33";"Passagens e Despesas com Locomoção";"146140,94";"146140,94";"146140,94";"146140,94";"100,00%"
"2014";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"33201";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"09";"Previdência social";"331";"Proteção e benefícios ao trabalhador";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"2011";"AUXILIO-TRANSPORTE AOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"3613081,00";"613081,00";"0,00";"0,00";"0,00%"
"2014";"33000";"Ministério da Previdência Social";"33206";"Superintendência Nacional de Previdência Complementar";"33206";"SUPERINT.NACIONAL DE PREVIDENCIA COMPLEMENTAR";"09";"Previdência social";"122";"Administração geral";"2114";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA PREVIDENCIA";"20TP";"PAGAMENTO DE PESSOAL ATIVO DA UNIAO";"3";"DESPESA CORRENTE";"1";"Pessoal e Encargos Sociais";"11";"Vencimentos e Vantagens Fixas - Pessoal Civil";"20044653,09";"20044653,09";"20044653,09";"20043874,59";"100,00%"
